"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Lydia Keefe-Sampson","C1",200,"F",58.178,"final","7th","NA","Pan Am Games 2015",7,14,2015,"yes","NA","NA","NA"
